2026.05.19,14:00,4546.85000,4554.95000,4543.65000,4544.96000,17908
2026.05.19,15:00,4544.98000,4545.63000,4537.83000,4542.08000,15616
2026.05.19,16:00,4542.57000,4546.44000,4530.72000,4540.45000,25483
2026.05.19,17:00,4540.47000,4553.94000,4533.36000,4547.94000,26965
2026.05.19,18:00,4547.93000,4559.33000,4541.36000,4557.05000,22936
2026.05.19,19:00,4557.33000,4559.06000,4536.18000,4542.73000,20464
2026.05.19,20:00,4542.71000,4546.82000,4535.93000,4541.66000,20848
2026.05.19,21:00,4541.63000,4544.65000,4525.52000,4544.65000,21063
2026.05.19,22:00,4544.49000,4547.85000,4529.76000,4530.73000,21721
2026.05.19,23:00,4530.69000,4547.12000,4527.37000,4537.03000,23271
2026.05.20,00:00,4537.09000,4537.45000,4464.51000,4503.61000,58355
2026.05.20,01:00,4503.53000,4514.04000,4484.41000,4494.02000,58374
2026.05.20,02:00,4494.01000,4509.31000,4489.64000,4508.40000,38681
2026.05.20,03:00,4508.42000,4512.43000,4496.31000,4507.76000,27648
2026.05.20,04:00,4507.79000,4511.09000,4499.09000,4500.69000,24530
2026.05.20,05:00,4500.70000,4503.75000,4490.14000,4493.51000,23407
2026.05.20,06:00,4493.47000,4497.62000,4481.06000,4483.39000,22825
2026.05.20,07:00,4483.17000,4488.15000,4480.82000,4482.10000,7504
2026.05.20,09:00,4481.89000,4485.92000,4477.22000,4483.94000,8718
2026.05.20,10:00,4484.17000,4496.51000,4479.44000,4489.02000,11053
2026.05.20,11:00,4489.40000,4508.86000,4479.36000,4500.82000,34216
2026.05.20,12:00,4500.78000,4506.09000,4455.70000,4480.99000,46429
2026.05.20,13:00,4481.00000,4487.01000,4458.28000,4465.44000,33679
2026.05.20,14:00,4465.42000,4467.19000,4453.18000,4463.74000,24211
2026.05.20,15:00,4463.75000,4470.65000,4456.47000,4462.12000,20041
2026.05.20,16:00,4462.09000,4479.18000,4461.69000,4472.75000,25807
2026.05.20,17:00,4472.72000,4478.30000,4461.45000,4474.23000,29315
2026.05.20,18:00,4474.24000,4486.01000,4471.78000,4478.62000,25677
2026.05.20,19:00,4478.60000,4490.16000,4476.61000,4483.69000,27657
2026.05.20,20:00,4483.68000,4491.17000,4472.46000,4484.75000,20061
2026.05.20,21:00,4484.72000,4496.98000,4484.50000,4494.45000,16093
2026.05.20,22:00,4494.43000,4501.06000,4490.75000,4499.06000,18221
2026.05.20,23:00,4499.05000,4505.33000,4492.90000,4496.18000,24347
2026.05.21,00:00,4496.16000,4506.16000,4482.00000,4482.99000,42191
2026.05.21,01:00,4482.91000,4537.23000,4466.97000,4531.24000,61688
2026.05.21,02:00,4531.25000,4552.66000,4523.04000,4529.11000,49698
2026.05.21,03:00,4529.18000,4535.44000,4524.04000,4534.35000,30536
2026.05.21,04:00,4534.36000,4538.17000,4529.84000,4531.07000,27237
2026.05.21,05:00,4531.13000,4545.11000,4528.91000,4542.27000,24128
2026.05.21,06:00,4542.32000,4550.24000,4541.65000,4545.55000,18609
2026.05.21,07:00,4545.48000,4550.39000,4542.09000,4543.11000,11891
2026.05.21,09:00,4547.17000,4547.19000,4534.98000,4539.99000,12351
2026.05.21,10:00,4540.01000,4547.17000,4534.43000,4546.49000,9609
2026.05.21,11:00,4546.57000,4553.34000,4537.17000,4544.86000,23722
2026.05.21,12:00,4545.23000,4570.70000,4539.54000,4560.62000,31415
2026.05.21,13:00,4560.60000,4564.61000,4531.43000,4532.79000,24879
2026.05.21,14:00,4532.78000,4540.13000,4527.15000,4528.27000,16341
2026.05.21,15:00,4528.28000,4540.51000,4527.06000,4538.45000,11484
2026.05.21,16:00,4538.48000,4540.45000,4518.07000,4528.01000,23431
2026.05.21,17:00,4528.00000,4539.92000,4518.78000,4521.58000,25717
2026.05.21,18:00,4521.52000,4524.35000,4511.69000,4519.55000,20792
2026.05.21,19:00,4519.53000,4536.76000,4518.09000,4532.44000,27893
2026.05.21,20:00,4532.43000,4542.84000,4527.75000,4530.50000,22928
2026.05.21,21:00,4530.48000,4535.20000,4504.80000,4511.62000,36648
2026.05.21,22:00,4511.74000,4521.17000,4508.02000,4514.09000,24101
2026.05.21,23:00,4514.10000,4519.26000,4501.77000,4504.02000,29424
2026.05.22,00:00,4504.04000,4520.95000,4488.46000,4512.94000,50783
2026.05.22,01:00,4512.90000,4515.32000,4498.05000,4508.85000,54556
2026.05.22,02:00,4508.87000,4515.13000,4496.67000,4511.91000,42796
2026.05.22,03:00,4511.96000,4520.76000,4511.96000,4519.38000,30958
2026.05.22,04:00,4519.44000,4559.24000,4514.06000,4551.38000,53180
2026.05.22,05:00,4551.40000,4556.13000,4527.21000,4531.89000,42846
2026.05.22,06:00,4531.91000,4543.73000,4529.58000,4543.06000,28923
2026.05.22,07:00,4543.04000,4544.68000,4539.64000,4542.57000,8431
2026.05.22,09:00,4541.89000,4545.61000,4539.42000,4543.22000,9533
2026.05.22,10:00,4543.18000,4544.91000,4532.09000,4535.41000,7287
2026.05.22,11:00,4535.40000,4541.23000,4525.38000,4526.63000,19553
2026.05.22,12:00,4526.62000,4536.18000,4521.10000,4526.47000,27896
2026.05.22,13:00,4526.44000,4529.41000,4518.03000,4523.24000,19892
2026.05.22,14:00,4523.22000,4530.11000,4519.00000,4529.27000,12888
2026.05.22,15:00,4529.51000,4532.88000,4525.34000,4527.19000,11592
2026.05.22,16:00,4527.07000,4534.28000,4506.91000,4511.04000,20091
2026.05.22,17:00,4511.32000,4528.69000,4509.86000,4526.89000,28298
2026.05.22,18:00,4526.88000,4527.45000,4516.06000,4521.66000,19502
2026.05.22,19:00,4521.68000,4531.13000,4516.95000,4521.75000,25041
2026.05.22,20:00,4521.79000,4535.90000,4514.56000,4532.05000,19043
2026.05.22,21:00,4532.06000,4536.85000,4510.12000,4514.51000,18201
2026.05.22,22:00,4514.50000,4525.02000,4511.36000,4520.62000,17845
2026.05.22,23:00,4520.64000,4535.82000,4515.12000,4528.20000,30063
2026.05.23,00:00,4528.19000,4534.26000,4510.19000,4513.35000,40860
2026.05.23,01:00,4513.34000,4513.38000,4491.51000,4500.48000,45341
2026.05.23,02:00,4500.55000,4522.24000,4500.24000,4519.82000,28679
2026.05.23,03:00,4519.84000,4526.66000,4512.20000,4514.88000,22724
2026.05.23,04:00,4514.90000,4527.90000,4513.03000,4519.25000,29037
2026.05.23,05:00,4519.31000,4520.01000,4511.62000,4515.20000,19444
2026.05.23,06:00,4515.21000,4515.91000,4504.15000,4508.22000,18154
2026.05.23,07:00,4508.24000,4510.45000,4504.08000,4504.33000,4360
2026.05.25,09:00,4541.52000,4565.59000,4540.13000,4565.05000,17454
2026.05.25,10:00,4565.06000,4580.13000,4564.71000,4567.01000,12218
2026.05.25,11:00,4566.81000,4579.47000,4565.90000,4569.44000,18568
2026.05.25,12:00,4569.46000,4576.00000,4560.11000,4562.90000,24704
2026.05.25,13:00,4562.53000,4570.23000,4558.87000,4561.05000,14881
2026.05.25,14:00,4561.13000,4564.32000,4556.57000,4559.61000,12882
2026.05.25,15:00,4559.59000,4565.87000,4559.22000,4564.84000,9157
2026.05.25,16:00,4564.83000,4566.15000,4551.98000,4553.41000,12753
2026.05.25,17:00,4553.38000,4563.30000,4550.37000,4562.46000,16768
2026.05.25,18:00,4562.75000,4565.11000,4552.34000,4564.64000,15560
2026.05.25,19:00,4564.61000,4564.84000,4553.08000,4556.00000,9429
2026.05.25,20:00,4556.01000,4569.15000,4554.84000,4567.56000,8396
2026.05.25,21:00,4567.57000,4573.58000,4567.56000,4568.56000,9393
2026.05.25,22:00,4568.54000,4576.97000,4567.45000,4569.25000,10035
2026.05.25,23:00,4569.23000,4570.26000,4552.94000,4567.69000,15516
2026.05.26,00:00,4567.58000,4571.23000,4560.12000,4563.04000,17263
2026.05.26,01:00,4563.05000,4570.58000,4562.30000,4566.81000,14493
2026.05.26,02:00,4566.77000,4574.64000,4565.65000,4570.89000,15350
2026.05.26,03:00,4570.92000,4574.66000,4567.86000,4573.44000,8747
2026.05.26,04:00,4573.29000,4578.15000,4562.98000,4565.06000,8457
2026.05.26,05:00,4565.07000,4571.57000,4564.31000,4570.26000,3417
2026.05.26,07:00,4571.73000,4572.90000,4571.08000,4572.26000,957
2026.05.26,09:00,4572.39000,4576.54000,4569.32000,4574.74000,8572
2026.05.26,10:00,4574.76000,4580.20000,4554.74000,4559.57000,11894
2026.05.26,11:00,4559.64000,4560.23000,4539.18000,4549.17000,22747
2026.05.26,12:00,4549.47000,4550.30000,4527.45000,4536.85000,28028
2026.05.26,13:00,4536.82000,4539.50000,4530.04000,4532.37000,13605
2026.05.26,14:00,4532.34000,4545.48000,4532.07000,4542.45000,9382
2026.05.26,15:00,4542.43000,4543.13000,4523.31000,4525.49000,10402
2026.05.26,16:00,4525.44000,4535.22000,4522.96000,4527.22000,17269
2026.05.26,17:00,4527.15000,4536.14000,4526.88000,4530.85000,18433
2026.05.26,18:00,4531.09000,4539.10000,4521.63000,4538.22000,21677
2026.05.26,19:00,4538.32000,4538.91000,4519.97000,4523.78000,16033
2026.05.26,20:00,4523.80000,4526.48000,4512.07000,4522.54000,16990
2026.05.26,21:00,4522.55000,4540.57000,4519.32000,4534.26000,17981
2026.05.26,22:00,4534.30000,4536.40000,4503.33000,4507.16000,24069
2026.05.26,23:00,4507.15000,4523.61000,4500.22000,4520.24000,24487
2026.05.27,00:00,4520.25000,4531.28000,4511.91000,4513.85000,32923
2026.05.27,01:00,4513.48000,4524.95000,4507.70000,4515.29000,29583
2026.05.27,02:00,4515.32000,4515.61000,4502.40000,4506.40000,24588
2026.05.27,03:00,4506.43000,4511.37000,4499.68000,4504.90000,15950
2026.05.27,04:00,4504.95000,4507.60000,4489.85000,4491.04000,18704
2026.05.27,05:00,4490.98000,4499.42000,4481.77000,4499.05000,15235
2026.05.27,06:00,4499.07000,4509.95000,4497.60000,4508.85000,12544
2026.05.27,07:00,4508.84000,4510.49000,4503.95000,4506.59000,5247
2026.05.27,09:00,4511.64000,4513.40000,4497.06000,4510.63000,9457
2026.05.27,10:00,4510.66000,4527.40000,4503.97000,4519.62000,9763
2026.05.27,11:00,4519.24000,4525.69000,4513.71000,4515.14000,12694
2026.05.27,12:00,4515.12000,4521.05000,4506.64000,4507.88000,16662
2026.05.27,13:00,4507.91000,4509.45000,4497.77000,4505.78000,12140
2026.05.27,14:00,4505.77000,4511.74000,4496.38000,4496.62000,9139
2026.05.27,15:00,4496.60000,4517.30000,4495.49000,4509.92000,10453
2026.05.27,16:00,4509.88000,4513.79000,4491.55000,4497.36000,23579
2026.05.27,17:00,4497.37000,4499.23000,4479.37000,4485.21000,23739
2026.05.27,18:00,4485.29000,4489.40000,4475.84000,4481.99000,18040
2026.05.27,19:00,4482.01000,4498.66000,4481.35000,4497.68000,15585
2026.05.27,20:00,4497.69000,4497.69000,4486.72000,4490.02000,9913
2026.05.27,21:00,4490.01000,4490.48000,4442.49000,4445.81000,21918
2026.05.27,22:00,4446.16000,4453.35000,4424.82000,4428.60000,23314
2026.05.27,23:00,4428.58000,4466.59000,4427.36000,4438.69000,34923
2026.05.28,00:00,4438.42000,4438.91000,4401.19000,4427.38000,47821
2026.05.28,01:00,4427.40000,4455.37000,4425.96000,4433.89000,38853
2026.05.28,02:00,4433.88000,4441.61000,4428.22000,4436.43000,23937
2026.05.28,03:00,4436.38000,4453.28000,4434.18000,4450.64000,16681
2026.05.28,04:00,4450.67000,4454.28000,4441.26000,4450.38000,17351
2026.05.28,05:00,4450.33000,4458.24000,4447.76000,4454.22000,9850
2026.05.28,06:00,4454.21000,4454.80000,4448.86000,4451.01000,11047
2026.05.28,07:00,4450.80000,4458.88000,4449.89000,4455.48000,4644
2026.05.28,09:00,4463.75000,4465.78000,4454.74000,4457.06000,5697
2026.05.28,10:00,4457.08000,4457.82000,4444.01000,4446.94000,10108
2026.05.28,11:00,4446.96000,4457.76000,4443.56000,4457.03000,15601
2026.05.28,12:00,4457.04000,4458.76000,4406.60000,4409.65000,28680
2026.05.28,13:00,4409.67000,4412.57000,4392.49000,4394.37000,20719
2026.05.28,14:00,4394.42000,4397.98000,4368.21000,4374.82000,24240
2026.05.28,15:00,4374.68000,4382.19000,4366.05000,4372.81000,19560
2026.05.28,16:00,4373.03000,4395.65000,4366.98000,4387.99000,21398
2026.05.28,17:00,4388.07000,4390.34000,4374.16000,4383.35000,17307
2026.05.28,18:00,4383.51000,4396.47000,4382.70000,4387.54000,15061
2026.05.28,19:00,4387.47000,4395.00000,4385.80000,4386.90000,13698
2026.05.28,20:00,4386.77000,4399.03000,4386.21000,4393.44000,12809
2026.05.28,21:00,4393.45000,4404.20000,4374.91000,4382.95000,15000
2026.05.28,22:00,4382.99000,4390.59000,4380.90000,4388.04000,16887
2026.05.28,23:00,4388.02000,4433.78000,4379.49000,4432.10000,22111
2026.05.29,00:00,4432.12000,4439.02000,4417.97000,4430.12000,34784
2026.05.29,01:00,4430.21000,4480.33000,4420.36000,4469.77000,50873
2026.05.29,02:00,4469.78000,4484.88000,4468.66000,4482.09000,29530
2026.05.29,03:00,4482.13000,4511.01000,4477.82000,4510.97000,24722
2026.05.29,04:00,4510.99000,4514.52000,4501.11000,4508.79000,19841
2026.05.29,05:00,4508.80000,4516.43000,4498.38000,4501.35000,16030
2026.05.29,06:00,4501.32000,4503.66000,4497.16000,4497.73000,11672
2026.05.29,07:00,4497.68000,4500.69000,4494.35000,4495.40000,6333
2026.05.29,09:00,4498.73000,4498.73000,4490.91000,4491.38000,7566
2026.05.29,10:00,4491.41000,4497.05000,4489.10000,4495.18000,8888
2026.05.29,11:00,4495.36000,4500.53000,4492.19000,4496.17000,16325
2026.05.29,12:00,4496.20000,4520.80000,4492.53000,4506.26000,25137
2026.05.29,13:00,4506.23000,4511.14000,4498.26000,4501.59000,14351
2026.05.29,14:00,4501.55000,4501.86000,4494.75000,4501.45000,13645
2026.05.29,15:00,4501.42000,4514.98000,4501.22000,4513.98000,10031
2026.05.29,16:00,4513.93000,4515.69000,4502.55000,4515.03000,11870
2026.05.29,17:00,4514.98000,4524.06000,4509.89000,4523.70000,18553
2026.05.29,18:00,4523.59000,4526.18000,4510.81000,4524.78000,15543
2026.05.29,19:00,4524.77000,4524.94000,4510.00000,4515.08000,13114
2026.05.29,20:00,4515.09000,4539.82000,4513.18000,4531.11000,15019
2026.05.29,21:00,4531.10000,4543.13000,4525.44000,4538.55000,13257
2026.05.29,22:00,4538.53000,4540.41000,4525.84000,4538.35000,14346
2026.05.29,23:00,4538.37000,4538.54000,4512.59000,4523.02000,20395
2026.05.30,00:00,4523.15000,4540.66000,4517.03000,4536.65000,28425
2026.05.30,01:00,4536.60000,4570.57000,4525.34000,4563.88000,40909
2026.05.30,02:00,4563.96000,4595.29000,4557.67000,4571.15000,38840
2026.05.30,03:00,4571.14000,4573.46000,4559.84000,4566.78000,21448
2026.05.30,04:00,4566.88000,4568.39000,4551.45000,4553.39000,20191
2026.05.30,05:00,4553.41000,4561.52000,4550.70000,4553.32000,16091
2026.05.30,06:00,4553.08000,4560.11000,4542.82000,4545.70000,16856
2026.05.30,07:00,4545.72000,4549.10000,4541.01000,4543.27000,5420
2026.06.01,09:00,4521.63000,4540.41000,4517.68000,4535.24000,12196
2026.06.01,10:00,4535.43000,4545.86000,4534.62000,4539.15000,9388
2026.06.01,11:00,4539.13000,4546.10000,4535.23000,4540.55000,15084
2026.06.01,12:00,4540.58000,4541.33000,4523.71000,4525.14000,19690
2026.06.01,13:00,4525.11000,4534.58000,4521.26000,4521.56000,13280
2026.06.01,14:00,4521.47000,4525.53000,4509.68000,4516.32000,12063
2026.06.01,15:00,4516.30000,4519.78000,4508.49000,4514.44000,7317
2026.06.01,16:00,4514.42000,4525.30000,4512.59000,4518.08000,12283
2026.06.01,17:00,4518.03000,4518.59000,4500.11000,4501.41000,16896
2026.06.01,18:00,4501.39000,4510.10000,4492.30000,4502.99000,14917
2026.06.01,19:00,4502.93000,4504.38000,4490.16000,4497.96000,15015
2026.06.01,20:00,4497.95000,4506.32000,4489.05000,4495.78000,12247
2026.06.01,21:00,4495.73000,4510.97000,4495.73000,4503.85000,9976
2026.06.01,22:00,4503.84000,4512.90000,4499.76000,4505.73000,10549
2026.06.01,23:00,4505.74000,4510.35000,4497.48000,4502.00000,16416
2026.06.02,00:00,4502.36000,4503.81000,4448.74000,4449.69000,47807
2026.06.02,01:00,4449.49000,4464.79000,4447.65000,4458.68000,32584
2026.06.02,02:00,4458.72000,4479.71000,4455.17000,4473.94000,23803
2026.06.02,03:00,4473.97000,4482.01000,4462.81000,4479.97000,19402
2026.06.02,04:00,4480.01000,4495.48000,4471.49000,4487.31000,24827
2026.06.02,05:00,4487.45000,4490.03000,4484.73000,4486.53000,9951
2026.06.02,06:00,4486.51000,4488.24000,4478.95000,4481.14000,11854
2026.06.02,07:00,4481.15000,4485.72000,4480.05000,4484.53000,5056
2026.06.02,09:00,4486.13000,4486.42000,4479.52000,4485.34000,5832
2026.06.02,10:00,4485.21000,4488.23000,4478.95000,4484.45000,6732
2026.06.02,11:00,4484.50000,4497.10000,4476.39000,4481.21000,17423
2026.06.02,12:00,4481.19000,4492.41000,4462.89000,4473.93000,29153
2026.06.02,13:00,4474.08000,4486.53000,4472.20000,4486.09000,16249
2026.06.02,14:00,4486.05000,4499.44000,4485.57000,4499.42000,12690
2026.06.02,15:00,4499.38000,4518.35000,4497.79000,4517.57000,10113
2026.06.02,16:00,4517.52000,4528.16000,4515.26000,4517.07000,14065
2026.06.02,17:00,4517.08000,4538.59000,4516.97000,4535.82000,15429
2026.06.02,18:00,4535.86000,4541.65000,4527.89000,4534.96000,11909
2026.06.02,19:00,4534.87000,4539.23000,4525.97000,4526.66000,12058
2026.06.02,20:00,4526.67000,4535.74000,4520.99000,4529.91000,11405
2026.06.02,21:00,4529.89000,4533.89000,4524.48000,4533.03000,7576
2026.06.02,22:00,4533.10000,4534.56000,4525.46000,4527.56000,8995
2026.06.02,23:00,4527.57000,4534.02000,4513.45000,4514.65000,14703
2026.06.03,00:00,4514.93000,4524.74000,4502.12000,4502.12000,28937
2026.06.03,01:00,4502.06000,4506.92000,4490.22000,4504.04000,26396
2026.06.03,02:00,4503.99000,4508.41000,4500.18000,4502.06000,18860
2026.06.03,03:00,4502.15000,4502.84000,4486.17000,4491.75000,16032
2026.06.03,04:00,4491.77000,4493.02000,4482.17000,4484.43000,16886
2026.06.03,05:00,4484.44000,4490.92000,4478.47000,4487.34000,11268
2026.06.03,06:00,4487.42000,4490.17000,4483.34000,4488.16000,8783
2026.06.03,07:00,4488.15000,4491.11000,4486.21000,4489.37000,3952
2026.06.03,09:00,4492.42000,4493.16000,4483.72000,4485.00000,8553
2026.06.03,10:00,4485.10000,4488.96000,4461.90000,4474.07000,17412
2026.06.03,11:00,4474.01000,4496.77000,4473.68000,4485.85000,12857
2026.06.03,12:00,4485.75000,4487.34000,4463.31000,4475.66000,22225
2026.06.03,13:00,4475.71000,4484.95000,4472.87000,4481.81000,13325
2026.06.03,14:00,4481.76000,4487.58000,4481.74000,4484.56000,6515
2026.06.03,15:00,4484.48000,4488.27000,4468.16000,4469.28000,7094
2026.06.03,16:00,4469.35000,4474.14000,4456.46000,4456.83000,13664
2026.06.03,17:00,4456.92000,4470.80000,4455.02000,4462.95000,19987
2026.06.03,18:00,4462.84000,4472.28000,4452.73000,4453.18000,16982
2026.06.03,19:00,4453.13000,4459.12000,4440.12000,4443.92000,16081
2026.06.03,20:00,4443.94000,4459.01000,4438.89000,4443.08000,15095
2026.06.03,21:00,4443.06000,4466.68000,4440.90000,4458.91000,19581
2026.06.03,22:00,4458.96000,4468.24000,4458.40000,4462.47000,14014
2026.06.03,23:00,4462.50000,4467.06000,4448.27000,4460.23000,20029
2026.06.04,00:00,4460.21000,4465.87000,4426.08000,4445.17000,34368
2026.06.04,01:00,4444.57000,4459.55000,4442.37000,4456.96000,35208
2026.06.04,02:00,4457.07000,4458.30000,4436.64000,4442.08000,27881
2026.06.04,03:00,4442.30000,4443.99000,4433.67000,4441.75000,20694
2026.06.04,04:00,4441.81000,4448.64000,4435.50000,4438.93000,17705
2026.06.04,05:00,4438.94000,4442.89000,4434.55000,4442.01000,12357
2026.06.04,06:00,4442.03000,4452.22000,4441.37000,4443.70000,14562
2026.06.04,07:00,4443.65000,4445.35000,4430.25000,4434.27000,9781
2026.06.04,09:00,4436.72000,4452.83000,4423.54000,4448.93000,14318
2026.06.04,10:00,4448.94000,4464.61000,4445.03000,4456.95000,14482
2026.06.04,11:00,4457.26000,4464.88000,4444.05000,4448.36000,24036
2026.06.04,12:00,4448.34000,4473.60000,4443.13000,4465.67000,28875
2026.06.04,13:00,4465.66000,4476.57000,4455.43000,4474.92000,20796
2026.06.04,14:00,4474.91000,4477.16000,4458.33000,4463.65000,13404
2026.06.04,15:00,4463.71000,4484.00000,4462.08000,4480.99000,11444
2026.06.04,16:00,4481.10000,4482.43000,4466.88000,4469.09000,15105
2026.06.04,17:00,4469.05000,4477.12000,4462.80000,4467.77000,17451
2026.06.04,18:00,4467.84000,4470.78000,4459.34000,4461.61000,14327
2026.06.04,19:00,4461.62000,4469.42000,4458.45000,4463.28000,19000
2026.06.04,20:00,4463.27000,4475.57000,4460.93000,4470.33000,15722
2026.06.04,21:00,4470.00000,4473.89000,4464.21000,4473.64000,11922
2026.06.04,22:00,4473.70000,4514.74000,4468.65000,4511.43000,23034
2026.06.04,23:00,4511.41000,4513.75000,4491.06000,4503.96000,23065
2026.06.05,00:00,4503.99000,4515.43000,4495.41000,4495.81000,33054
2026.06.05,01:00,4495.61000,4499.91000,4457.33000,4465.85000,37241
2026.06.05,02:00,4465.97000,4479.08000,4463.48000,4477.37000,21130
2026.06.05,03:00,4477.39000,4485.22000,4475.28000,4482.65000,17521
2026.06.05,04:00,4482.64000,4482.64000,4474.02000,4478.04000,12000
2026.06.05,05:00,4478.05000,4481.11000,4472.63000,4478.04000,9999
2026.06.05,06:00,4478.06000,4483.43000,4476.18000,4480.88000,10454
2026.06.05,07:00,4480.90000,4481.64000,4474.30000,4474.88000,5720
2026.06.05,09:00,4474.10000,4481.54000,4468.77000,4469.70000,8584
2026.06.05,10:00,4469.78000,4473.99000,4460.18000,4461.34000,11807
2026.06.05,11:00,4461.35000,4466.86000,4450.50000,4459.26000,21203
2026.06.05,12:00,4459.35000,4469.86000,4444.10000,4446.72000,31065
2026.06.05,13:00,4446.69000,4455.01000,4438.34000,4440.42000,20116
2026.06.05,14:00,4440.41000,4443.90000,4435.14000,4442.30000,16156
2026.06.05,15:00,4442.26000,4446.65000,4437.50000,4444.96000,12763
2026.06.05,16:00,4444.97000,4450.08000,4438.46000,4439.97000,17629
2026.06.05,17:00,4439.93000,4456.14000,4428.31000,4452.68000,22392
2026.06.05,18:00,4452.70000,4467.33000,4451.73000,4460.82000,15892
2026.06.05,19:00,4460.73000,4468.13000,4458.64000,4462.72000,14892
2026.06.05,20:00,4462.41000,4469.34000,4458.80000,4464.82000,16198
2026.06.05,21:00,4464.83000,4468.08000,4461.75000,4466.45000,8948
2026.06.05,22:00,4466.19000,4475.30000,4458.02000,4470.05000,12801
2026.06.05,23:00,4470.06000,4475.78000,4404.82000,4406.31000,32271
2026.06.06,00:00,4406.75000,4421.07000,4365.36000,4365.70000,50464
2026.06.06,01:00,4365.73000,4379.25000,4344.53000,4369.58000,52394
2026.06.06,02:00,4369.60000,4372.52000,4334.01000,4335.55000,35704
2026.06.06,03:00,4335.33000,4344.78000,4323.42000,4344.62000,36837
2026.06.06,04:00,4344.59000,4347.24000,4335.58000,4341.59000,29854
2026.06.06,05:00,4341.62000,4341.99000,4315.17000,4322.45000,33449
2026.06.06,06:00,4322.51000,4325.08000,4313.83000,4318.51000,34690
2026.06.06,07:00,4318.71000,4326.45000,4311.67000,4323.82000,13559
2026.06.08,09:00,4327.58000,4330.38000,4309.86000,4317.09000,24928
2026.06.08,10:00,4317.08000,4347.08000,4317.02000,4343.66000,18294
2026.06.08,11:00,4343.94000,4353.30000,4339.73000,4342.17000,23490
2026.06.08,12:00,4342.24000,4345.69000,4299.81000,4325.66000,48074
2026.06.08,13:00,4325.72000,4330.65000,4307.17000,4310.59000,30032
2026.06.08,14:00,4310.58000,4317.06000,4303.52000,4316.83000,18489
2026.06.08,15:00,4316.85000,4321.83000,4307.55000,4312.55000,16282
2026.06.08,16:00,4312.53000,4316.00000,4268.04000,4291.77000,32417
2026.06.08,17:00,4291.74000,4311.32000,4291.74000,4300.02000,30971
2026.06.08,18:00,4300.01000,4316.89000,4294.37000,4294.39000,25676
2026.06.08,19:00,4294.26000,4297.25000,4285.30000,4288.66000,23473
2026.06.08,20:00,4288.69000,4301.85000,4272.90000,4294.40000,20683
2026.06.08,21:00,4294.87000,4305.57000,4285.72000,4301.96000,19977
2026.06.08,22:00,4301.88000,4333.16000,4297.22000,4331.40000,27506
2026.06.08,23:00,4331.38000,4339.26000,4320.27000,4332.98000,24961
2026.06.09,00:00,4332.75000,4346.72000,4321.31000,4326.85000,45729
2026.06.09,01:00,4326.84000,4331.44000,4314.61000,4330.92000,43133
2026.06.09,02:00,4330.95000,4345.81000,4322.47000,4341.69000,32173
2026.06.09,03:00,4341.56000,4346.41000,4337.79000,4340.59000,27069
2026.06.09,04:00,4340.60000,4342.40000,4331.95000,4339.13000,25306
2026.06.09,05:00,4339.16000,4345.95000,4332.85000,4334.69000,18844
2026.06.09,06:00,4334.65000,4338.13000,4323.32000,4326.59000,20463
2026.06.09,07:00,4326.62000,4330.49000,4324.56000,4329.40000,5687
2026.06.09,09:00,4330.02000,4330.61000,4322.67000,4327.84000,6095
2026.06.09,10:00,4327.83000,4328.81000,4312.60000,4317.62000,9724
2026.06.09,11:00,4317.69000,4323.75000,4314.94000,4319.84000,18404
2026.06.09,12:00,4319.75000,4338.78000,4318.62000,4336.38000,25911
2026.06.09,13:00,4336.39000,4340.84000,4328.10000,4335.99000,18222
2026.06.09,14:00,4335.98000,4342.38000,4330.87000,4336.49000,14527
2026.06.09,15:00,4336.48000,4339.28000,4324.37000,4332.23000,10118
2026.06.09,16:00,4332.24000,4351.57000,4330.63000,4343.42000,18486
2026.06.09,17:00,4343.47000,4348.95000,4330.20000,4330.49000,19197
2026.06.09,18:00,4330.44000,4334.75000,4322.10000,4326.54000,17435
2026.06.09,19:00,4326.60000,4336.83000,4321.06000,4326.48000,15897
2026.06.09,20:00,4326.51000,4336.11000,4324.10000,4332.14000,12245
2026.06.09,21:00,4332.04000,4340.65000,4325.09000,4339.00000,11717
2026.06.09,22:00,4338.99000,4343.72000,4335.61000,4339.72000,10555
2026.06.09,23:00,4339.85000,4344.30000,4334.70000,4341.39000,15148
2026.06.10,00:00,4341.44000,4363.50000,4324.99000,4328.52000,35160
2026.06.10,01:00,4328.32000,4335.99000,4278.43000,4300.40000,61004
2026.06.10,02:00,4300.56000,4302.12000,4262.93000,4272.45000,58753
2026.06.10,03:00,4272.39000,4281.10000,4236.17000,4251.85000,73840
2026.06.10,04:00,4251.75000,4268.06000,4251.05000,4263.08000,54414
2026.06.10,05:00,4263.10000,4274.28000,4259.50000,4269.98000,37137
2026.06.10,06:00,4270.04000,4271.62000,4249.81000,4258.66000,35472
2026.06.10,07:00,4258.72000,4261.93000,4255.58000,4260.36000,8648
2026.06.10,09:00,4255.54000,4257.31000,4232.21000,4236.72000,12919
2026.06.10,10:00,4236.73000,4247.25000,4210.11000,4221.63000,21064
2026.06.10,11:00,4221.73000,4228.16000,4198.79000,4217.74000,33629
2026.06.10,12:00,4217.69000,4218.94000,4183.73000,4188.64000,38691
2026.06.10,13:00,4188.63000,4192.45000,4173.22000,4174.03000,28757
2026.06.10,14:00,4173.97000,4186.45000,4172.74000,4184.76000,22201
