2026.05.22,16:30,4526.17000,4534.28000,4524.87000,4534.18000,6255
2026.05.22,16:45,4534.17000,4534.23000,4506.91000,4511.04000,7841
2026.05.22,17:00,4511.32000,4524.48000,4509.86000,4521.36000,10281
2026.05.22,17:15,4521.33000,4526.10000,4516.24000,4525.38000,6816
2026.05.22,17:30,4525.36000,4527.48000,4521.46000,4526.44000,6204
2026.05.22,17:45,4526.46000,4528.69000,4523.82000,4526.89000,4997
2026.05.22,18:00,4526.88000,4527.14000,4521.36000,4522.50000,5344
2026.05.22,18:15,4522.51000,4527.45000,4522.33000,4525.71000,4217
2026.05.22,18:30,4525.68000,4525.76000,4516.06000,4519.76000,5463
2026.05.22,18:45,4519.75000,4523.24000,4517.52000,4521.66000,4478
2026.05.22,19:00,4521.68000,4530.05000,4521.28000,4524.54000,4833
2026.05.22,19:15,4524.55000,4531.13000,4523.54000,4527.09000,7638
2026.05.22,19:30,4526.87000,4527.43000,4516.95000,4522.42000,7639
2026.05.22,19:45,4522.37000,4524.94000,4521.45000,4521.75000,4931
2026.05.22,20:00,4521.79000,4525.57000,4517.01000,4517.18000,4566
2026.05.22,20:15,4517.16000,4520.57000,4515.03000,4517.64000,5646
2026.05.22,20:30,4517.58000,4526.03000,4514.56000,4525.17000,5225
2026.05.22,20:45,4525.16000,4535.90000,4524.58000,4532.05000,3606
2026.05.22,21:00,4532.06000,4536.85000,4529.54000,4533.84000,4366
2026.05.22,21:15,4533.90000,4534.23000,4524.37000,4524.66000,3667
2026.05.22,21:30,4524.65000,4525.37000,4512.17000,4512.43000,5531
2026.05.22,21:45,4512.37000,4515.20000,4510.12000,4514.51000,4637
2026.05.22,22:00,4514.50000,4517.38000,4513.76000,4515.79000,4835
2026.05.22,22:15,4515.78000,4515.78000,4511.85000,4511.97000,3761
2026.05.22,22:30,4511.94000,4523.10000,4511.36000,4521.54000,4154
2026.05.22,22:45,4521.60000,4525.02000,4520.08000,4520.62000,5095
2026.05.22,23:00,4520.64000,4529.93000,4518.71000,4529.27000,7709
2026.05.22,23:15,4529.26000,4535.82000,4521.14000,4521.81000,9055
2026.05.22,23:30,4521.75000,4523.73000,4515.12000,4518.73000,7080
2026.05.22,23:45,4518.75000,4528.46000,4517.31000,4528.20000,6219
2026.05.23,00:00,4528.19000,4534.26000,4520.70000,4528.24000,10232
2026.05.23,00:15,4528.26000,4529.77000,4521.23000,4522.06000,7275
2026.05.23,00:30,4521.87000,4527.24000,4510.88000,4517.62000,12455
2026.05.23,00:45,4517.58000,4518.95000,4510.19000,4513.35000,10898
2026.05.23,01:00,4513.34000,4513.38000,4492.27000,4497.34000,13381
2026.05.23,01:15,4497.33000,4500.35000,4491.51000,4499.09000,14595
2026.05.23,01:30,4499.11000,4505.84000,4497.17000,4504.30000,9752
2026.05.23,01:45,4504.22000,4507.17000,4500.29000,4500.48000,7613
2026.05.23,02:00,4500.55000,4511.96000,4500.24000,4511.18000,8399
2026.05.23,02:15,4511.22000,4519.30000,4510.95000,4519.30000,6825
2026.05.23,02:30,4519.38000,4522.24000,4517.17000,4518.06000,7136
2026.05.23,02:45,4518.05000,4521.90000,4514.58000,4519.82000,6320
2026.05.23,03:00,4519.84000,4520.34000,4516.67000,4519.27000,5672
2026.05.23,03:15,4519.12000,4524.15000,4516.64000,4523.67000,4585
2026.05.23,03:30,4523.68000,4526.66000,4512.81000,4515.01000,6033
2026.05.23,03:45,4514.82000,4518.01000,4512.20000,4514.88000,6434
2026.05.23,04:00,4514.90000,4520.81000,4514.66000,4519.21000,4466
2026.05.23,04:15,4519.01000,4526.00000,4513.03000,4525.33000,8703
2026.05.23,04:30,4525.27000,4527.90000,4519.47000,4522.18000,9845
2026.05.23,04:45,4522.19000,4522.88000,4518.51000,4519.25000,6023
2026.05.23,05:00,4519.31000,4519.49000,4511.62000,4513.72000,6241
2026.05.23,05:15,4513.70000,4517.69000,4512.42000,4515.21000,4654
2026.05.23,05:30,4515.14000,4520.01000,4513.83000,4515.08000,4545
2026.05.23,05:45,4515.11000,4516.05000,4512.80000,4515.20000,4004
2026.05.23,06:00,4515.21000,4515.91000,4506.87000,4507.23000,6176
2026.05.23,06:15,4507.21000,4509.07000,4506.30000,4507.24000,3855
2026.05.23,06:30,4507.18000,4510.82000,4504.15000,4509.69000,4002
2026.05.23,06:45,4509.70000,4510.01000,4506.53000,4508.22000,4121
2026.05.23,07:00,4508.24000,4509.28000,4504.62000,4507.93000,1651
2026.05.23,07:15,4507.95000,4510.45000,4506.60000,4509.90000,1016
2026.05.23,07:30,4509.89000,4510.29000,4504.08000,4504.33000,1693
2026.05.25,09:00,4541.52000,4557.79000,4540.13000,4554.68000,6319
2026.05.25,09:15,4554.90000,4556.36000,4548.50000,4551.67000,4472
2026.05.25,09:30,4551.84000,4561.05000,4551.23000,4558.23000,3668
2026.05.25,09:45,4558.35000,4565.59000,4557.58000,4565.05000,2995
2026.05.25,10:00,4565.06000,4576.45000,4564.71000,4574.43000,3559
2026.05.25,10:15,4574.47000,4578.25000,4573.39000,4574.95000,2584
2026.05.25,10:30,4574.97000,4580.13000,4574.97000,4577.34000,2811
2026.05.25,10:45,4577.31000,4578.26000,4565.42000,4567.01000,3264
2026.05.25,11:00,4566.81000,4575.70000,4566.16000,4572.53000,5480
2026.05.25,11:15,4572.51000,4575.40000,4569.57000,4572.16000,4232
2026.05.25,11:30,4572.08000,4575.42000,4570.68000,4571.46000,3580
2026.05.25,11:45,4571.48000,4579.47000,4565.90000,4569.44000,5276
2026.05.25,12:00,4569.46000,4576.00000,4560.15000,4565.70000,9289
2026.05.25,12:15,4565.68000,4575.33000,4561.97000,4573.10000,5780
2026.05.25,12:30,4573.01000,4574.76000,4563.14000,4563.44000,5277
2026.05.25,12:45,4563.41000,4567.31000,4560.11000,4562.90000,4358
2026.05.25,13:00,4562.53000,4568.28000,4561.06000,4562.04000,4210
2026.05.25,13:15,4562.09000,4563.24000,4558.87000,4562.92000,2924
2026.05.25,13:30,4562.95000,4569.69000,4561.30000,4569.69000,4061
2026.05.25,13:45,4569.70000,4570.23000,4559.18000,4561.05000,3686
2026.05.25,14:00,4561.13000,4564.31000,4560.48000,4563.09000,3651
2026.05.25,14:15,4563.11000,4564.32000,4559.78000,4560.52000,3211
2026.05.25,14:30,4560.63000,4563.96000,4557.80000,4558.49000,3010
2026.05.25,14:45,4558.47000,4561.21000,4556.57000,4559.61000,3010
2026.05.25,15:00,4559.59000,4562.42000,4559.22000,4560.80000,2251
2026.05.25,15:15,4560.88000,4565.87000,4560.00000,4565.05000,2011
2026.05.25,15:30,4565.06000,4565.44000,4559.30000,4562.50000,3353
2026.05.25,15:45,4562.52000,4565.72000,4561.98000,4564.84000,1542
2026.05.25,16:00,4564.83000,4566.15000,4562.61000,4563.51000,1935
2026.05.25,16:15,4563.45000,4563.67000,4553.73000,4554.06000,2596
2026.05.25,16:30,4553.78000,4560.96000,4552.40000,4556.93000,3794
2026.05.25,16:45,4556.91000,4557.88000,4551.98000,4553.41000,4428
2026.05.25,17:00,4553.38000,4555.82000,4550.37000,4553.76000,4794
2026.05.25,17:15,4553.73000,4557.36000,4552.30000,4554.08000,4212
2026.05.25,17:30,4554.09000,4557.45000,4553.34000,4556.38000,3185
2026.05.25,17:45,4556.36000,4563.30000,4555.97000,4562.46000,4577
2026.05.25,18:00,4562.75000,4564.73000,4560.57000,4560.63000,4223
2026.05.25,18:15,4560.64000,4561.27000,4552.34000,4554.29000,5285
2026.05.25,18:30,4554.30000,4561.61000,4553.98000,4559.85000,3670
2026.05.25,18:45,4559.58000,4565.11000,4558.36000,4564.64000,2382
2026.05.25,19:00,4564.61000,4564.84000,4559.49000,4560.91000,2271
2026.05.25,19:15,4560.92000,4561.16000,4553.70000,4554.88000,2806
2026.05.25,19:30,4555.10000,4558.07000,4553.08000,4554.59000,2367
2026.05.25,19:45,4554.60000,4556.53000,4553.32000,4556.00000,1985
2026.05.25,20:00,4556.01000,4558.63000,4554.84000,4555.45000,1542
2026.05.25,20:15,4555.44000,4559.17000,4555.44000,4558.93000,1326
2026.05.25,20:30,4558.94000,4566.08000,4558.54000,4565.66000,3381
2026.05.25,20:45,4565.68000,4569.15000,4564.70000,4567.56000,2147
2026.05.25,21:00,4567.57000,4572.48000,4567.56000,4571.98000,2516
2026.05.25,21:15,4572.00000,4573.58000,4569.72000,4570.85000,2631
2026.05.25,21:30,4570.88000,4573.27000,4568.24000,4570.21000,2858
2026.05.25,21:45,4570.23000,4572.49000,4568.39000,4568.56000,1388
2026.05.25,22:00,4568.54000,4572.50000,4567.45000,4571.96000,1783
2026.05.25,22:15,4571.98000,4575.29000,4569.40000,4571.65000,2512
2026.05.25,22:30,4571.64000,4576.07000,4571.51000,4574.38000,3086
2026.05.25,22:45,4574.40000,4576.97000,4569.14000,4569.25000,2654
2026.05.25,23:00,4569.23000,4569.32000,4556.10000,4556.32000,4166
2026.05.25,23:15,4556.33000,4560.91000,4552.94000,4560.46000,3761
2026.05.25,23:30,4560.52000,4570.26000,4559.79000,4566.35000,4056
2026.05.25,23:45,4566.36000,4568.77000,4564.05000,4567.69000,3533
2026.05.26,00:00,4567.58000,4571.23000,4561.32000,4564.46000,5711
2026.05.26,00:15,4564.31000,4564.58000,4560.36000,4561.74000,4013
2026.05.26,00:30,4561.45000,4565.47000,4561.40000,4565.08000,3844
2026.05.26,00:45,4565.07000,4565.35000,4560.12000,4563.04000,3695
2026.05.26,01:00,4563.05000,4570.03000,4562.30000,4567.63000,4086
2026.05.26,01:15,4567.61000,4570.58000,4567.19000,4567.71000,3235
2026.05.26,01:30,4567.73000,4568.56000,4564.95000,4567.09000,3280
2026.05.26,01:45,4567.10000,4569.10000,4565.41000,4566.81000,3892
2026.05.26,02:00,4566.77000,4573.38000,4565.65000,4570.08000,5216
2026.05.26,02:15,4570.05000,4574.64000,4567.76000,4573.48000,4932
2026.05.26,02:30,4573.44000,4573.57000,4566.81000,4568.95000,3019
2026.05.26,02:45,4568.93000,4572.76000,4568.67000,4570.89000,2183
2026.05.26,03:00,4570.92000,4571.13000,4568.39000,4570.54000,2366
2026.05.26,03:15,4570.56000,4570.66000,4568.00000,4568.11000,1600
2026.05.26,03:30,4568.10000,4572.30000,4567.86000,4572.00000,2066
2026.05.26,03:45,4572.03000,4574.66000,4570.76000,4573.44000,2715
2026.05.26,04:00,4573.29000,4578.15000,4573.21000,4573.97000,3312
2026.05.26,04:15,4573.95000,4574.44000,4570.11000,4571.25000,1915
2026.05.26,04:30,4571.24000,4571.29000,4566.01000,4566.73000,1286
2026.05.26,04:45,4566.74000,4566.75000,4562.98000,4565.06000,1944
2026.05.26,05:00,4565.07000,4571.57000,4564.31000,4569.04000,1495
2026.05.26,05:15,4569.02000,4570.93000,4567.19000,4570.93000,902
2026.05.26,05:30,4570.84000,4571.41000,4569.83000,4570.85000,976
2026.05.26,05:45,4570.84000,4570.89000,4570.25000,4570.26000,44
2026.05.26,07:15,4571.73000,4572.13000,4571.54000,4571.54000,98
2026.05.26,07:45,4571.57000,4572.90000,4571.08000,4572.26000,859
2026.05.26,09:00,4572.39000,4574.22000,4570.60000,4573.52000,2849
2026.05.26,09:15,4573.49000,4575.55000,4572.62000,4572.88000,1935
2026.05.26,09:30,4572.91000,4575.10000,4569.32000,4573.98000,2081
2026.05.26,09:45,4574.03000,4576.54000,4573.25000,4574.74000,1707
2026.05.26,10:00,4574.76000,4579.33000,4573.40000,4578.96000,2255
2026.05.26,10:15,4578.97000,4580.20000,4566.77000,4567.96000,2386
2026.05.26,10:30,4567.94000,4568.52000,4554.74000,4556.69000,4322
2026.05.26,10:45,4556.70000,4562.91000,4556.70000,4559.57000,2931
2026.05.26,11:00,4559.64000,4560.23000,4548.34000,4552.12000,6995
2026.05.26,11:15,4552.14000,4553.18000,4540.84000,4548.80000,6002
2026.05.26,11:30,4548.78000,4552.78000,4543.29000,4547.83000,4565
2026.05.26,11:45,4547.84000,4551.70000,4539.18000,4549.17000,5185
2026.05.26,12:00,4549.47000,4550.30000,4542.05000,4548.62000,8014
2026.05.26,12:15,4548.58000,4549.11000,4541.78000,4543.83000,5396
2026.05.26,12:30,4543.80000,4544.36000,4527.45000,4532.23000,8903
2026.05.26,12:45,4532.25000,4537.30000,4530.87000,4536.85000,5715
2026.05.26,13:00,4536.82000,4539.50000,4535.30000,4538.60000,3913
2026.05.26,13:15,4538.61000,4539.00000,4536.23000,4536.71000,2564
2026.05.26,13:30,4536.84000,4538.58000,4533.53000,4533.98000,3952
2026.05.26,13:45,4534.00000,4534.78000,4530.04000,4532.37000,3176
2026.05.26,14:00,4532.34000,4538.40000,4532.07000,4537.11000,2803
2026.05.26,14:15,4537.10000,4543.73000,4536.55000,4542.21000,2994
2026.05.26,14:30,4542.25000,4545.48000,4540.96000,4541.43000,2183
2026.05.26,14:45,4541.39000,4543.85000,4540.78000,4542.45000,1402
2026.05.26,15:00,4542.43000,4543.13000,4535.99000,4536.92000,1926
2026.05.26,15:15,4537.00000,4539.50000,4532.37000,4532.37000,1745
2026.05.26,15:30,4532.35000,4533.21000,4525.08000,4526.23000,3024
2026.05.26,15:45,4526.20000,4529.16000,4523.31000,4525.49000,3707
2026.05.26,16:00,4525.44000,4531.61000,4522.96000,4529.32000,3638
2026.05.26,16:15,4529.11000,4531.40000,4528.64000,4531.23000,2125
2026.05.26,16:30,4531.09000,4535.22000,4527.84000,4529.72000,5655
2026.05.26,16:45,4529.70000,4529.89000,4523.46000,4527.22000,5851
2026.05.26,17:00,4527.15000,4532.70000,4526.88000,4531.54000,5343
2026.05.26,17:15,4531.59000,4536.14000,4528.29000,4530.12000,4191
2026.05.26,17:30,4530.10000,4533.92000,4528.56000,4533.85000,4608
2026.05.26,17:45,4533.89000,4534.05000,4528.35000,4530.85000,4291
2026.05.26,18:00,4531.09000,4534.03000,4525.86000,4528.51000,6331
2026.05.26,18:15,4528.50000,4531.11000,4521.98000,4529.64000,4895
2026.05.26,18:30,4529.72000,4529.77000,4521.63000,4526.53000,5146
2026.05.26,18:45,4526.52000,4539.10000,4525.12000,4538.22000,5305
2026.05.26,19:00,4538.32000,4538.91000,4526.98000,4527.69000,4889
2026.05.26,19:15,4527.70000,4530.06000,4520.40000,4522.15000,3657
2026.05.26,19:30,4522.24000,4526.44000,4519.97000,4525.50000,4105
2026.05.26,19:45,4525.49000,4527.51000,4520.28000,4523.78000,3382
2026.05.26,20:00,4523.80000,4524.95000,4519.19000,4520.37000,3077
2026.05.26,20:15,4520.35000,4526.48000,4518.23000,4524.80000,5193
2026.05.26,20:30,4524.81000,4525.31000,4512.07000,4513.28000,4899
2026.05.26,20:45,4513.25000,4523.53000,4513.11000,4522.54000,3821
2026.05.26,21:00,4522.55000,4532.16000,4519.32000,4529.44000,4291
2026.05.26,21:15,4529.49000,4535.41000,4527.37000,4533.27000,3828
2026.05.26,21:30,4533.28000,4538.83000,4531.29000,4533.09000,5221
2026.05.26,21:45,4533.11000,4540.57000,4533.07000,4534.26000,4641
2026.05.26,22:00,4534.30000,4536.40000,4531.64000,4531.66000,3112
2026.05.26,22:15,4531.74000,4532.67000,4522.61000,4523.52000,5054
2026.05.26,22:30,4523.60000,4523.81000,4504.09000,4510.08000,10009
2026.05.26,22:45,4510.07000,4515.71000,4503.33000,4507.16000,5894
2026.05.26,23:00,4507.15000,4512.13000,4504.42000,4510.41000,6371
2026.05.26,23:15,4510.40000,4515.98000,4503.56000,4506.13000,5283
2026.05.26,23:30,4506.15000,4512.04000,4500.22000,4511.99000,5832
2026.05.26,23:45,4512.00000,4523.61000,4510.49000,4520.24000,7001
2026.05.27,00:00,4520.25000,4526.21000,4515.99000,4518.27000,6622
2026.05.27,00:15,4518.38000,4527.52000,4518.07000,4522.26000,5563
2026.05.27,00:30,4522.39000,4531.28000,4521.13000,4527.25000,9761
2026.05.27,00:45,4527.44000,4529.21000,4511.91000,4513.85000,10977
2026.05.27,01:00,4513.48000,4520.34000,4507.70000,4510.76000,9201
2026.05.27,01:15,4510.70000,4517.92000,4508.63000,4517.60000,6640
2026.05.27,01:30,4517.44000,4524.95000,4516.59000,4521.41000,6959
2026.05.27,01:45,4521.39000,4522.03000,4512.65000,4515.29000,6783
2026.05.27,02:00,4515.32000,4515.61000,4508.07000,4509.40000,6998
2026.05.27,02:15,4509.32000,4510.45000,4504.92000,4506.11000,5796
2026.05.27,02:30,4506.16000,4508.97000,4502.40000,4508.32000,6236
2026.05.27,02:45,4508.35000,4510.74000,4505.98000,4506.40000,5558
2026.05.27,03:00,4506.43000,4508.56000,4500.35000,4501.20000,4464
2026.05.27,03:15,4501.21000,4508.83000,4499.68000,4508.03000,3983
2026.05.27,03:30,4508.02000,4511.37000,4506.19000,4506.54000,3865
2026.05.27,03:45,4506.55000,4507.80000,4503.14000,4504.90000,3638
2026.05.27,04:00,4504.95000,4507.50000,4503.23000,4503.53000,3548
2026.05.27,04:15,4503.50000,4507.60000,4500.43000,4501.35000,4122
2026.05.27,04:30,4501.27000,4501.71000,4496.86000,4498.38000,6084
2026.05.27,04:45,4498.39000,4501.35000,4489.85000,4491.04000,4950
2026.05.27,05:00,4490.98000,4493.25000,4481.77000,4487.29000,6044
2026.05.27,05:15,4487.33000,4496.18000,4486.42000,4495.10000,3490
2026.05.27,05:30,4495.09000,4498.28000,4494.01000,4495.96000,2924
2026.05.27,05:45,4495.95000,4499.42000,4495.94000,4499.05000,2777
2026.05.27,06:00,4499.07000,4500.92000,4497.60000,4499.21000,2954
2026.05.27,06:15,4499.22000,4504.23000,4499.19000,4501.93000,2789
2026.05.27,06:30,4501.89000,4505.77000,4500.63000,4504.63000,2668
2026.05.27,06:45,4504.62000,4509.95000,4503.99000,4508.85000,4133
2026.05.27,07:00,4508.84000,4510.49000,4506.16000,4507.91000,1881
2026.05.27,07:15,4507.94000,4509.79000,4506.09000,4506.36000,1074
2026.05.27,07:30,4506.38000,4509.63000,4506.00000,4508.63000,753
2026.05.27,07:45,4508.67000,4509.70000,4503.95000,4506.59000,1539
2026.05.27,09:00,4511.64000,4513.40000,4497.06000,4504.50000,2011
2026.05.27,09:15,4504.51000,4509.72000,4501.87000,4504.21000,2946
2026.05.27,09:30,4504.22000,4506.15000,4497.96000,4500.89000,2519
2026.05.27,09:45,4500.86000,4512.58000,4499.43000,4510.63000,1981
2026.05.27,10:00,4510.66000,4513.45000,4507.33000,4508.75000,2014
2026.05.27,10:15,4508.70000,4512.28000,4503.97000,4512.25000,2241
2026.05.27,10:30,4512.24000,4527.09000,4510.85000,4526.70000,3077
2026.05.27,10:45,4526.69000,4527.40000,4518.06000,4519.62000,2431
2026.05.27,11:00,4519.24000,4525.69000,4517.13000,4522.05000,3652
2026.05.27,11:15,4522.02000,4522.59000,4513.71000,4518.13000,3542
2026.05.27,11:30,4518.12000,4520.74000,4516.50000,4518.24000,2546
2026.05.27,11:45,4518.28000,4522.05000,4514.63000,4515.14000,2954
2026.05.27,12:00,4515.12000,4521.05000,4512.84000,4519.27000,6365
2026.05.27,12:15,4519.28000,4520.86000,4514.38000,4515.94000,3519
2026.05.27,12:30,4516.19000,4517.15000,4509.33000,4510.14000,3626
2026.05.27,12:45,4509.82000,4510.69000,4506.64000,4507.88000,3152
2026.05.27,13:00,4507.91000,4509.45000,4501.83000,4504.03000,4021
2026.05.27,13:15,4503.98000,4505.86000,4498.93000,4505.54000,2760
2026.05.27,13:30,4505.53000,4505.86000,4498.48000,4499.86000,2966
2026.05.27,13:45,4499.80000,4507.12000,4497.77000,4505.78000,2393
2026.05.27,14:00,4505.77000,4510.41000,4504.92000,4509.37000,2929
2026.05.27,14:15,4509.38000,4511.74000,4505.58000,4506.97000,2568
2026.05.27,14:30,4506.93000,4507.17000,4501.64000,4504.43000,1720
2026.05.27,14:45,4504.47000,4505.57000,4496.38000,4496.62000,1922
2026.05.27,15:00,4496.60000,4503.21000,4495.49000,4503.20000,2018
2026.05.27,15:15,4503.17000,4503.46000,4499.39000,4499.45000,1917
2026.05.27,15:30,4499.47000,4508.38000,4498.00000,4508.31000,2504
2026.05.27,15:45,4508.44000,4517.30000,4508.29000,4509.92000,4014
2026.05.27,16:00,4509.88000,4513.79000,4508.18000,4508.94000,3194
2026.05.27,16:15,4508.99000,4508.99000,4504.06000,4507.37000,3516
2026.05.27,16:30,4507.19000,4508.81000,4491.55000,4493.38000,9239
2026.05.27,16:45,4493.40000,4502.28000,4491.89000,4497.36000,7630
2026.05.27,17:00,4497.37000,4499.23000,4493.47000,4494.05000,6607
2026.05.27,17:15,4494.04000,4495.76000,4483.44000,4486.22000,6448
2026.05.27,17:30,4486.25000,4487.90000,4479.37000,4487.75000,6229
2026.05.27,17:45,4487.74000,4490.19000,4483.44000,4485.21000,4455
2026.05.27,18:00,4485.29000,4488.61000,4480.02000,4480.24000,5492
2026.05.27,18:15,4480.27000,4489.40000,4480.11000,4486.12000,4054
2026.05.27,18:30,4486.11000,4488.50000,4481.13000,4482.87000,3762
2026.05.27,18:45,4482.89000,4484.09000,4475.84000,4481.99000,4732
2026.05.27,19:00,4482.01000,4489.31000,4481.35000,4486.44000,4735
2026.05.27,19:15,4486.45000,4492.77000,4486.08000,4488.99000,3948
2026.05.27,19:30,4488.96000,4496.57000,4485.98000,4496.10000,3473
2026.05.27,19:45,4496.14000,4498.66000,4492.63000,4497.68000,3429
2026.05.27,20:00,4497.69000,4497.69000,4488.77000,4491.75000,3130
2026.05.27,20:15,4491.72000,4495.42000,4489.27000,4490.21000,2479
2026.05.27,20:30,4490.19000,4492.12000,4486.72000,4488.50000,2621
2026.05.27,20:45,4488.48000,4493.04000,4488.22000,4490.02000,1683
2026.05.27,21:00,4490.01000,4490.48000,4484.17000,4485.39000,2453
2026.05.27,21:15,4485.32000,4486.30000,4476.24000,4476.77000,3076
2026.05.27,21:30,4476.71000,4477.12000,4461.74000,4465.45000,7334
2026.05.27,21:45,4465.37000,4466.97000,4442.49000,4445.81000,9055
2026.05.27,22:00,4446.16000,4453.35000,4443.27000,4451.00000,5708
2026.05.27,22:15,4450.91000,4452.22000,4439.42000,4440.89000,5591
2026.05.27,22:30,4440.75000,4444.27000,4432.20000,4443.13000,6165
2026.05.27,22:45,4443.08000,4444.63000,4424.82000,4428.60000,5850
2026.05.27,23:00,4428.58000,4437.61000,4428.26000,4430.31000,6095
2026.05.27,23:15,4430.40000,4466.59000,4427.36000,4454.72000,13332
2026.05.27,23:30,4454.61000,4460.01000,4444.63000,4446.99000,8948
2026.05.27,23:45,4447.07000,4448.15000,4437.59000,4438.69000,6548
2026.05.28,00:00,4438.42000,4438.91000,4411.05000,4416.58000,12344
2026.05.28,00:15,4416.57000,4421.31000,4401.19000,4404.63000,11872
2026.05.28,00:30,4404.28000,4425.42000,4404.10000,4419.18000,13240
2026.05.28,00:45,4419.19000,4434.05000,4418.19000,4427.38000,10365
2026.05.28,01:00,4427.40000,4455.37000,4425.96000,4448.04000,11559
2026.05.28,01:15,4448.23000,4455.21000,4439.99000,4445.36000,10747
2026.05.28,01:30,4445.32000,4449.36000,4435.44000,4443.05000,9426
2026.05.28,01:45,4442.99000,4446.26000,4433.28000,4433.89000,7121
2026.05.28,02:00,4433.88000,4438.57000,4428.22000,4432.15000,6906
2026.05.28,02:15,4432.11000,4435.90000,4429.81000,4435.85000,5542
2026.05.28,02:30,4436.02000,4441.61000,4432.91000,4434.10000,6113
2026.05.28,02:45,4434.15000,4438.68000,4430.95000,4436.43000,5376
2026.05.28,03:00,4436.38000,4441.91000,4434.18000,4440.04000,4904
2026.05.28,03:15,4440.18000,4447.61000,4439.79000,4446.79000,3901
2026.05.28,03:30,4446.77000,4453.25000,4445.11000,4450.66000,3700
2026.05.28,03:45,4450.67000,4453.28000,4449.27000,4450.64000,4176
2026.05.28,04:00,4450.67000,4451.69000,4441.26000,4444.14000,6081
2026.05.28,04:15,4444.15000,4451.20000,4443.18000,4449.68000,4819
2026.05.28,04:30,4450.04000,4454.28000,4449.83000,4450.49000,3594
2026.05.28,04:45,4450.47000,4453.99000,4449.93000,4450.38000,2857
2026.05.28,05:00,4450.33000,4452.20000,4447.76000,4450.05000,2876
2026.05.28,05:15,4450.06000,4458.24000,4449.75000,4455.42000,3227
2026.05.28,05:30,4455.43000,4456.45000,4451.20000,4453.07000,2034
2026.05.28,05:45,4453.01000,4454.89000,4452.08000,4454.22000,1713
2026.05.28,06:00,4454.21000,4454.61000,4450.48000,4451.75000,2425
2026.05.28,06:15,4451.74000,4454.01000,4449.62000,4451.05000,2878
2026.05.28,06:30,4451.07000,4454.80000,4449.48000,4453.49000,2614
2026.05.28,06:45,4453.50000,4453.74000,4448.86000,4451.01000,3130
2026.05.28,07:00,4450.80000,4455.40000,4449.89000,4455.40000,1283
2026.05.28,07:15,4455.36000,4458.88000,4454.67000,4454.91000,1400
2026.05.28,07:30,4454.90000,4455.65000,4451.58000,4453.71000,958
2026.05.28,07:45,4453.72000,4456.38000,4452.67000,4455.48000,1003
2026.05.28,09:00,4463.75000,4465.78000,4455.15000,4457.41000,1707
2026.05.28,09:15,4457.39000,4461.81000,4456.23000,4459.50000,1191
2026.05.28,09:30,4459.48000,4462.26000,4454.77000,4458.10000,1682
2026.05.28,09:45,4458.07000,4458.62000,4454.74000,4457.06000,1117
2026.05.28,10:00,4457.08000,4457.82000,4451.34000,4453.42000,2315
2026.05.28,10:15,4453.45000,4454.77000,4449.29000,4450.29000,2916
2026.05.28,10:30,4450.27000,4454.16000,4448.94000,4450.66000,2074
2026.05.28,10:45,4450.64000,4450.70000,4444.01000,4446.94000,2803
2026.05.28,11:00,4446.96000,4452.24000,4444.23000,4444.61000,4093
2026.05.28,11:15,4444.63000,4453.96000,4443.68000,4445.92000,4569
2026.05.28,11:30,4445.95000,4453.13000,4443.56000,4452.19000,3863
2026.05.28,11:45,4452.23000,4457.76000,4450.56000,4457.03000,3076
2026.05.28,12:00,4457.04000,4458.76000,4437.45000,4438.20000,6574
2026.05.28,12:15,4438.10000,4440.57000,4416.97000,4418.97000,7066
2026.05.28,12:30,4419.01000,4426.43000,4415.85000,4417.83000,7765
2026.05.28,12:45,4417.82000,4420.36000,4406.60000,4409.65000,7275
2026.05.28,13:00,4409.67000,4412.57000,4396.02000,4402.46000,6907
2026.05.28,13:15,4402.51000,4408.61000,4399.76000,4406.19000,4144
2026.05.28,13:30,4406.13000,4410.35000,4400.63000,4402.19000,4570
2026.05.28,13:45,4402.09000,4402.50000,4392.49000,4394.37000,5098
2026.05.28,14:00,4394.42000,4397.98000,4390.14000,4394.11000,5372
2026.05.28,14:15,4394.09000,4394.45000,4381.72000,4387.38000,6327
2026.05.28,14:30,4387.37000,4387.73000,4370.67000,4376.54000,7122
2026.05.28,14:45,4376.52000,4379.28000,4368.21000,4374.82000,5419
2026.05.28,15:00,4374.68000,4382.19000,4369.29000,4376.43000,5034
2026.05.28,15:15,4376.46000,4377.14000,4366.05000,4368.20000,4941
2026.05.28,15:30,4368.19000,4375.02000,4368.13000,4373.83000,4554
2026.05.28,15:45,4373.82000,4375.37000,4367.90000,4372.81000,5031
2026.05.28,16:00,4373.03000,4377.57000,4366.98000,4375.43000,4634
2026.05.28,16:15,4375.07000,4379.98000,4371.33000,4378.55000,3712
2026.05.28,16:30,4378.69000,4393.42000,4374.78000,4389.44000,6905
2026.05.28,16:45,4389.51000,4395.65000,4387.53000,4387.99000,6147
2026.05.28,17:00,4388.07000,4390.34000,4374.40000,4375.89000,5729
2026.05.28,17:15,4375.88000,4384.93000,4374.16000,4380.21000,4123
2026.05.28,17:30,4380.20000,4385.45000,4376.88000,4380.40000,4181
2026.05.28,17:45,4380.41000,4384.46000,4379.06000,4383.35000,3274
2026.05.28,18:00,4383.51000,4392.10000,4383.51000,4388.71000,4274
