2026.06.10,18:50,4190.18000,4190.28000,4181.44000,4182.06000,2199
2026.06.10,18:55,4182.26000,4187.69000,4181.48000,4186.01000,1748
2026.06.10,19:00,4185.88000,4187.34000,4161.05000,4164.19000,3886
2026.06.10,19:05,4164.45000,4171.36000,4161.88000,4167.43000,3027
2026.06.10,19:10,4167.40000,4172.27000,4161.41000,4166.51000,2365
2026.06.10,19:15,4166.75000,4178.90000,4166.17000,4173.45000,2295
2026.06.10,19:20,4173.63000,4174.67000,4168.09000,4171.04000,2271
2026.06.10,19:25,4171.11000,4173.68000,4169.27000,4172.07000,2377
2026.06.10,19:30,4172.08000,4172.17000,4166.25000,4168.13000,1996
2026.06.10,19:35,4168.26000,4175.75000,4168.25000,4172.84000,2094
2026.06.10,19:40,4172.87000,4179.26000,4169.96000,4170.47000,2082
2026.06.10,19:45,4170.38000,4174.64000,4166.33000,4174.50000,2311
2026.06.10,19:50,4174.28000,4176.35000,4170.87000,4171.01000,2281
2026.06.10,19:55,4171.03000,4172.78000,4167.63000,4168.89000,2156
2026.06.10,20:00,4168.95000,4169.52000,4165.33000,4167.21000,2329
2026.06.10,20:05,4167.17000,4171.71000,4166.31000,4170.31000,1844
2026.06.10,20:10,4170.34000,4174.02000,4164.78000,4165.15000,2092
2026.06.10,20:15,4165.11000,4174.84000,4164.49000,4171.12000,2165
2026.06.10,20:20,4171.07000,4171.18000,4166.04000,4168.34000,1868
2026.06.10,20:25,4168.33000,4171.98000,4164.03000,4166.11000,1886
2026.06.10,20:30,4166.04000,4177.35000,4165.84000,4176.86000,2374
2026.06.10,20:35,4176.82000,4179.39000,4170.67000,4172.40000,2029
2026.06.10,20:40,4172.41000,4172.86000,4167.70000,4171.51000,2110
2026.06.10,20:45,4171.52000,4174.82000,4165.85000,4168.23000,1864
2026.06.10,20:50,4168.10000,4168.62000,4163.09000,4165.95000,1936
2026.06.10,20:55,4165.89000,4169.23000,4165.25000,4168.69000,1753
2026.06.10,21:00,4168.75000,4170.98000,4167.22000,4169.22000,1739
2026.06.10,21:05,4169.28000,4169.61000,4155.52000,4159.55000,2060
2026.06.10,21:10,4159.53000,4162.35000,4155.71000,4160.96000,1623
2026.06.10,21:15,4160.85000,4164.78000,4159.52000,4164.43000,1563
2026.06.10,21:20,4164.44000,4170.03000,4163.62000,4166.68000,1642
2026.06.10,21:25,4166.60000,4169.31000,4162.59000,4164.94000,1439
2026.06.10,21:30,4164.89000,4168.89000,4163.95000,4165.14000,2013
2026.06.10,21:35,4165.04000,4169.17000,4164.64000,4167.38000,1745
2026.06.10,21:40,4167.40000,4171.35000,4164.16000,4171.35000,1675
2026.06.10,21:45,4171.36000,4177.54000,4169.70000,4177.45000,1690
2026.06.10,21:50,4177.41000,4178.68000,4171.42000,4171.80000,1595
2026.06.10,21:55,4171.76000,4178.33000,4171.46000,4174.63000,2193
2026.06.10,22:00,4175.32000,4176.07000,4159.97000,4161.26000,3397
2026.06.10,22:05,4161.34000,4164.61000,4153.17000,4161.34000,4450
2026.06.10,22:10,4161.33000,4169.05000,4161.03000,4168.41000,2876
2026.06.10,22:15,4168.38000,4171.64000,4164.55000,4164.82000,2555
2026.06.10,22:20,4164.74000,4170.79000,4163.20000,4163.45000,2720
2026.06.10,22:25,4163.48000,4166.72000,4156.64000,4166.49000,4037
2026.06.10,22:30,4166.34000,4167.87000,4161.13000,4164.75000,3005
2026.06.10,22:35,4164.74000,4165.66000,4156.27000,4156.36000,2793
2026.06.10,22:40,4156.35000,4160.09000,4154.26000,4154.46000,2570
2026.06.10,22:45,4154.45000,4155.81000,4152.29000,4155.74000,2514
2026.06.10,22:50,4155.71000,4163.43000,4153.63000,4154.70000,2800
2026.06.10,22:55,4154.76000,4155.69000,4145.79000,4147.65000,2934
2026.06.10,23:00,4147.68000,4152.49000,4145.53000,4147.09000,3010
2026.06.10,23:05,4147.16000,4150.76000,4144.68000,4144.92000,2952
2026.06.10,23:10,4144.82000,4145.19000,4134.43000,4136.26000,3261
2026.06.10,23:15,4136.13000,4142.89000,4135.44000,4136.41000,2808
2026.06.10,23:20,4136.31000,4137.29000,4133.86000,4134.60000,2637
2026.06.10,23:25,4134.54000,4141.92000,4130.19000,4140.83000,2895
2026.06.10,23:30,4141.37000,4173.32000,4139.65000,4162.06000,5804
2026.06.10,23:35,4162.24000,4172.94000,4155.58000,4160.75000,5673
2026.06.10,23:40,4160.78000,4166.73000,4155.10000,4160.08000,4956
2026.06.10,23:45,4160.44000,4169.54000,4156.04000,4157.76000,4697
2026.06.10,23:50,4157.81000,4158.41000,4148.43000,4151.82000,3959
2026.06.10,23:55,4151.88000,4152.84000,4142.20000,4147.03000,3730
2026.06.11,00:00,4146.96000,4156.38000,4144.82000,4153.30000,4441
2026.06.11,00:05,4153.33000,4158.05000,4148.36000,4154.39000,3924
2026.06.11,00:10,4154.42000,4157.19000,4148.56000,4151.29000,3310
2026.06.11,00:15,4151.32000,4151.33000,4134.01000,4135.57000,3989
2026.06.11,00:20,4135.59000,4146.25000,4132.88000,4144.06000,3356
2026.06.11,00:25,4144.08000,4151.01000,4143.11000,4149.13000,3328
2026.06.11,00:30,4149.00000,4153.59000,4142.71000,4143.00000,6120
2026.06.11,00:35,4142.98000,4168.83000,4141.73000,4165.93000,6249
2026.06.11,00:40,4165.96000,4179.01000,4163.31000,4179.01000,5310
2026.06.11,00:45,4178.84000,4185.74000,4173.42000,4185.74000,5016
2026.06.11,00:50,4185.69000,4186.16000,4176.11000,4180.44000,5730
2026.06.11,00:55,4180.46000,4184.04000,4175.24000,4179.58000,5364
2026.06.11,01:00,4179.69000,4181.10000,4170.70000,4171.50000,6033
2026.06.11,01:05,4171.44000,4176.64000,4170.08000,4173.50000,4399
2026.06.11,01:10,4173.49000,4180.01000,4170.59000,4174.24000,4424
2026.06.11,01:15,4174.53000,4175.37000,4167.31000,4168.23000,4494
2026.06.11,01:20,4168.24000,4172.79000,4162.64000,4169.65000,4645
2026.06.11,01:25,4169.66000,4171.64000,4159.54000,4161.11000,4656
2026.06.11,01:30,4161.04000,4163.37000,4155.43000,4160.11000,4383
2026.06.11,01:35,4160.13000,4162.34000,4152.84000,4157.74000,4426
2026.06.11,01:40,4157.77000,4161.33000,4149.86000,4149.99000,4279
2026.06.11,01:45,4149.96000,4151.78000,4138.18000,4140.93000,4782
2026.06.11,01:50,4140.88000,4142.86000,4137.28000,4138.06000,4538
2026.06.11,01:55,4138.07000,4138.61000,4117.75000,4124.85000,5800
2026.06.11,02:00,4124.87000,4136.50000,4122.78000,4129.01000,5652
2026.06.11,02:05,4128.93000,4129.45000,4121.92000,4126.54000,4761
2026.06.11,02:10,4126.53000,4127.59000,4119.11000,4123.27000,5110
2026.06.11,02:15,4123.30000,4124.04000,4113.08000,4115.50000,4561
2026.06.11,02:20,4115.53000,4134.19000,4115.19000,4130.30000,4651
2026.06.11,02:25,4130.27000,4136.83000,4127.46000,4127.65000,4636
2026.06.11,02:30,4127.67000,4131.18000,4123.78000,4128.17000,4614
2026.06.11,02:35,4128.18000,4130.74000,4122.58000,4124.65000,4146
2026.06.11,02:40,4124.60000,4129.87000,4122.03000,4128.50000,4540
2026.06.11,02:45,4128.53000,4130.99000,4108.27000,4118.17000,6023
2026.06.11,02:50,4118.15000,4125.79000,4106.56000,4120.27000,6280
2026.06.11,02:55,4120.25000,4128.95000,4115.28000,4128.91000,4990
2026.06.11,03:00,4129.15000,4131.65000,4122.55000,4126.63000,4935
2026.06.11,03:05,4126.62000,4131.25000,4124.20000,4130.12000,4401
2026.06.11,03:10,4130.15000,4132.93000,4125.25000,4129.18000,3937
2026.06.11,03:15,4129.17000,4133.96000,4127.80000,4132.92000,3752
2026.06.11,03:20,4132.96000,4135.29000,4128.35000,4129.67000,3435
2026.06.11,03:25,4129.75000,4132.43000,4125.88000,4127.43000,3055
2026.06.11,03:30,4127.44000,4130.06000,4121.01000,4129.30000,3299
2026.06.11,03:35,4129.41000,4132.00000,4125.89000,4127.85000,4040
2026.06.11,03:40,4127.84000,4128.37000,4120.44000,4122.21000,3174
2026.06.11,03:45,4122.19000,4122.82000,4115.95000,4120.38000,3265
2026.06.11,03:50,4120.34000,4123.15000,4117.96000,4120.20000,2849
2026.06.11,03:55,4120.16000,4122.33000,4117.25000,4121.95000,3190
2026.06.11,04:00,4121.76000,4134.82000,4121.27000,4131.89000,3299
2026.06.11,04:05,4131.88000,4132.35000,4119.09000,4120.00000,3232
2026.06.11,04:10,4119.95000,4120.40000,4114.88000,4117.96000,3295
2026.06.11,04:15,4117.95000,4120.26000,4113.29000,4113.80000,2959
2026.06.11,04:20,4113.83000,4116.44000,4110.15000,4111.72000,3162
2026.06.11,04:25,4111.71000,4115.17000,4109.14000,4111.02000,3462
2026.06.11,04:30,4111.03000,4112.38000,4105.72000,4111.19000,3300
2026.06.11,04:35,4111.20000,4111.89000,4104.89000,4105.30000,2947
2026.06.11,04:40,4105.25000,4106.46000,4101.72000,4102.21000,2588
2026.06.11,04:45,4102.24000,4112.43000,4100.81000,4111.22000,3883
2026.06.11,04:50,4111.20000,4113.28000,4104.53000,4109.80000,4054
2026.06.11,04:55,4109.81000,4113.45000,4109.25000,4111.68000,2970
2026.06.11,05:00,4111.72000,4120.30000,4111.25000,4119.70000,3429
2026.06.11,05:05,4119.64000,4120.29000,4114.37000,4114.42000,3180
2026.06.11,05:10,4114.46000,4117.81000,4114.46000,4115.91000,2571
2026.06.11,05:15,4115.73000,4118.10000,4110.32000,4112.48000,2929
2026.06.11,05:20,4112.49000,4114.96000,4111.06000,4112.67000,2890
2026.06.11,05:25,4112.74000,4114.83000,4109.47000,4112.27000,3377
2026.06.11,05:30,4112.30000,4112.74000,4108.94000,4109.18000,2674
2026.06.11,05:35,4109.17000,4109.96000,4106.54000,4107.40000,3196
2026.06.11,05:40,4107.46000,4109.89000,4104.64000,4104.94000,2635
2026.06.11,05:45,4104.98000,4107.82000,4104.24000,4104.41000,2197
2026.06.11,05:50,4104.42000,4104.42000,4096.84000,4101.25000,3267
2026.06.11,05:55,4101.20000,4103.08000,4098.91000,4101.56000,2450
2026.06.11,06:00,4101.57000,4102.12000,4095.79000,4096.09000,2788
2026.06.11,06:05,4096.15000,4099.28000,4094.73000,4094.83000,2360
2026.06.11,06:10,4094.82000,4094.93000,4087.13000,4088.99000,2558
2026.06.11,06:15,4089.09000,4091.92000,4087.43000,4089.80000,2562
2026.06.11,06:20,4089.82000,4090.05000,4082.46000,4084.79000,2775
2026.06.11,06:25,4084.75000,4085.98000,4081.59000,4084.72000,2809
2026.06.11,06:30,4084.78000,4089.05000,4083.72000,4086.28000,3199
2026.06.11,06:35,4086.30000,4087.11000,4082.18000,4086.21000,2970
2026.06.11,06:40,4086.24000,4091.84000,4086.08000,4091.41000,2927
2026.06.11,06:45,4091.44000,4092.43000,4085.60000,4088.35000,3061
2026.06.11,06:50,4087.93000,4091.68000,4085.70000,4087.10000,3421
2026.06.11,06:55,4087.12000,4087.12000,4081.54000,4082.70000,3074
2026.06.11,07:00,4082.67000,4083.15000,4074.76000,4077.60000,2115
2026.06.11,07:05,4077.56000,4078.15000,4069.91000,4071.06000,2030
2026.06.11,07:10,4071.00000,4073.47000,4069.77000,4072.14000,1468
2026.06.11,07:15,4072.13000,4074.70000,4071.20000,4073.96000,1433
2026.06.11,07:20,4073.95000,4076.96000,4073.14000,4076.38000,897
2026.06.11,07:25,4076.60000,4080.05000,4075.83000,4078.44000,854
2026.06.11,07:30,4078.38000,4078.38000,4074.55000,4076.19000,862
2026.06.11,07:35,4076.18000,4078.11000,4073.75000,4076.36000,653
2026.06.11,07:40,4076.34000,4076.34000,4071.32000,4072.66000,884
2026.06.11,07:45,4072.67000,4072.67000,4067.37000,4067.93000,1303
2026.06.11,07:50,4067.85000,4069.27000,4067.03000,4069.10000,866
2026.06.11,07:55,4069.06000,4072.35000,4069.00000,4071.31000,918
2026.06.11,09:00,4070.94000,4071.79000,4058.30000,4062.87000,1396
2026.06.11,09:05,4062.89000,4063.15000,4050.65000,4050.94000,1892
2026.06.11,09:10,4050.93000,4057.07000,4049.98000,4056.06000,1911
2026.06.11,09:15,4056.29000,4056.99000,4042.65000,4047.58000,2224
2026.06.11,09:20,4047.56000,4047.57000,4035.94000,4038.56000,2315
2026.06.11,09:25,4038.53000,4044.80000,4036.27000,4044.46000,2116
2026.06.11,09:30,4044.44000,4054.56000,4044.28000,4050.29000,1939
2026.06.11,09:35,4050.17000,4066.17000,4050.06000,4065.25000,1855
2026.06.11,09:40,4065.33000,4069.11000,4060.00000,4062.55000,1937
2026.06.11,09:45,4062.54000,4066.75000,4057.74000,4061.69000,1983
2026.06.11,09:50,4061.68000,4063.97000,4051.82000,4053.87000,2021
2026.06.11,09:55,4054.20000,4054.34000,4045.26000,4046.09000,2199
2026.06.11,10:00,4046.12000,4053.59000,4044.12000,4050.06000,1858
2026.06.11,10:05,4049.58000,4049.92000,4038.54000,4040.18000,1681
2026.06.11,10:10,4040.14000,4042.42000,4023.60000,4029.98000,2488
2026.06.11,10:15,4030.02000,4041.66000,4024.72000,4038.42000,3323
2026.06.11,10:20,4039.05000,4047.36000,4036.49000,4043.18000,3528
2026.06.11,10:25,4043.26000,4064.48000,4041.50000,4061.19000,3380
2026.06.11,10:30,4061.17000,4063.57000,4056.02000,4057.66000,2118
2026.06.11,10:35,4057.53000,4063.45000,4056.78000,4060.38000,1397
2026.06.11,10:40,4060.34000,4063.98000,4054.37000,4055.82000,1722
2026.06.11,10:45,4055.85000,4057.37000,4048.70000,4049.77000,2706
2026.06.11,10:50,4049.78000,4052.02000,4048.69000,4050.65000,1573
2026.06.11,10:55,4050.53000,4052.22000,4044.28000,4047.04000,2171
2026.06.11,11:00,4047.67000,4059.15000,4040.83000,4043.41000,4481
2026.06.11,11:05,4043.76000,4050.15000,4039.48000,4042.67000,4429
2026.06.11,11:10,4042.68000,4056.02000,4035.59000,4051.79000,4455
2026.06.11,11:15,4051.80000,4072.37000,4049.32000,4064.73000,5492
2026.06.11,11:20,4064.74000,4070.14000,4060.88000,4061.38000,4271
2026.06.11,11:25,4061.61000,4070.79000,4057.06000,4067.26000,3954
2026.06.11,11:30,4067.27000,4076.34000,4061.31000,4063.85000,3681
2026.06.11,11:35,4063.89000,4068.53000,4058.96000,4063.07000,3376
2026.06.11,11:40,4063.06000,4074.52000,4061.77000,4062.96000,2792
2026.06.11,11:45,4062.93000,4071.49000,4062.69000,4071.10000,3141
2026.06.11,11:50,4071.09000,4074.94000,4068.57000,4069.38000,2759
2026.06.11,11:55,4069.36000,4078.12000,4069.08000,4075.60000,2745
2026.06.11,12:00,4075.53000,4089.85000,4072.64000,4078.40000,5694
2026.06.11,12:05,4078.55000,4081.93000,4065.98000,4078.66000,4983
2026.06.11,12:10,4078.67000,4089.45000,4078.67000,4086.94000,3961
2026.06.11,12:15,4086.89000,4099.85000,4085.74000,4093.53000,4256
2026.06.11,12:20,4093.41000,4102.74000,4092.35000,4102.35000,3847
2026.06.11,12:25,4102.23000,4108.64000,4101.74000,4104.62000,3626
2026.06.11,12:30,4104.55000,4112.74000,4104.14000,4110.44000,3293
2026.06.11,12:35,4110.45000,4115.08000,4109.56000,4114.83000,2732
2026.06.11,12:40,4114.84000,4118.13000,4109.94000,4113.67000,2877
2026.06.11,12:45,4113.69000,4116.95000,4106.15000,4110.04000,2965
2026.06.11,12:50,4110.32000,4111.22000,4103.12000,4103.12000,2467
2026.06.11,12:55,4103.10000,4103.67000,4097.80000,4101.58000,2651
2026.06.11,13:00,4101.63000,4102.45000,4094.22000,4100.49000,2881
2026.06.11,13:05,4100.82000,4100.82000,4091.71000,4094.39000,2526
2026.06.11,13:10,4094.36000,4097.56000,4088.75000,4089.52000,2942
2026.06.11,13:15,4089.25000,4095.84000,4087.39000,4093.85000,2454
2026.06.11,13:20,4093.54000,4094.36000,4088.59000,4089.87000,2428
2026.06.11,13:25,4089.89000,4089.91000,4081.18000,4082.28000,2717
2026.06.11,13:30,4082.29000,4084.93000,4070.91000,4073.16000,3673
2026.06.11,13:35,4073.11000,4076.21000,4065.00000,4067.00000,3613
2026.06.11,13:40,4067.07000,4067.84000,4055.00000,4059.39000,3716
2026.06.11,13:45,4059.38000,4060.07000,4051.93000,4054.58000,2945
2026.06.11,13:50,4054.60000,4063.92000,4054.58000,4062.25000,3133
2026.06.11,13:55,4062.50000,4073.37000,4062.04000,4067.78000,2737
2026.06.11,14:00,4067.84000,4075.37000,4067.49000,4074.92000,2842
2026.06.11,14:05,4074.93000,4078.50000,4069.49000,4076.09000,3024
2026.06.11,14:10,4076.26000,4076.26000,4064.34000,4065.27000,2903
2026.06.11,14:15,4065.59000,4071.32000,4065.09000,4065.49000,2946
2026.06.11,14:20,4065.50000,4065.71000,4059.75000,4062.38000,3038
2026.06.11,14:25,4062.70000,4063.94000,4056.69000,4063.03000,3006
2026.06.11,14:30,4063.02000,4067.83000,4062.11000,4066.98000,2535
2026.06.11,14:35,4067.05000,4070.46000,4064.14000,4070.40000,1897
2026.06.11,14:40,4070.37000,4071.77000,4066.08000,4067.43000,1995
2026.06.11,14:45,4067.52000,4068.80000,4064.58000,4065.61000,1618
2026.06.11,14:50,4065.62000,4075.57000,4064.82000,4072.95000,1669
2026.06.11,14:55,4072.94000,4075.18000,4071.94000,4072.74000,1315
2026.06.11,15:00,4072.75000,4075.66000,4071.09000,4072.63000,1891
2026.06.11,15:05,4072.64000,4079.99000,4069.91000,4079.99000,1964
2026.06.11,15:10,4080.00000,4083.12000,4077.98000,4082.85000,1830
2026.06.11,15:15,4082.79000,4083.43000,4078.79000,4081.51000,1595
2026.06.11,15:20,4081.50000,4085.38000,4080.18000,4080.75000,1594
2026.06.11,15:25,4080.79000,4082.15000,4076.27000,4077.61000,1495
2026.06.11,15:30,4077.63000,4083.72000,4077.63000,4077.83000,1483
2026.06.11,15:35,4077.99000,4079.47000,4074.69000,4078.47000,1544
2026.06.11,15:40,4078.65000,4083.76000,4078.27000,4082.00000,2020
2026.06.11,15:45,4082.02000,4085.91000,4081.92000,4083.47000,1754
2026.06.11,15:50,4083.48000,4085.48000,4079.69000,4083.81000,1590
2026.06.11,15:55,4083.80000,4084.93000,4081.45000,4082.65000,1318
2026.06.11,16:00,4082.67000,4083.23000,4075.15000,4077.84000,2208
2026.06.11,16:05,4077.91000,4080.57000,4075.31000,4079.24000,1862
2026.06.11,16:10,4079.25000,4079.55000,4076.51000,4077.23000,1595
2026.06.11,16:15,4077.22000,4081.04000,4075.14000,4079.24000,2013
2026.06.11,16:20,4079.02000,4081.10000,4076.21000,4076.91000,2003
2026.06.11,16:25,4076.81000,4079.93000,4072.60000,4074.72000,2454
2026.06.11,16:30,4074.74000,4096.00000,4074.26000,4094.79000,4190
2026.06.11,16:35,4094.75000,4096.44000,4090.55000,4093.67000,2866
2026.06.11,16:40,4093.44000,4099.53000,4093.44000,4099.40000,2170
2026.06.11,16:45,4099.39000,4106.29000,4096.29000,4100.60000,2698
2026.06.11,16:50,4100.59000,4101.17000,4093.37000,4094.07000,2820
2026.06.11,16:55,4094.03000,4098.54000,4093.59000,4094.05000,2235
2026.06.11,17:00,4094.07000,4094.75000,4084.62000,4084.65000,2973
2026.06.11,17:05,4084.67000,4085.70000,4078.68000,4080.54000,3189
2026.06.11,17:10,4080.86000,4084.45000,4075.92000,4084.15000,2609
2026.06.11,17:15,4084.14000,4088.24000,4081.65000,4086.64000,2048
2026.06.11,17:20,4086.62000,4091.25000,4086.38000,4091.13000,2115
2026.06.11,17:25,4091.15000,4092.88000,4085.93000,4086.55000,2191
2026.06.11,17:30,4086.62000,4087.87000,4083.78000,4084.10000,2037
2026.06.11,17:35,4084.18000,4091.13000,4082.99000,4088.16000,2012
2026.06.11,17:40,4088.17000,4092.86000,4086.94000,4092.77000,1532
2026.06.11,17:45,4092.78000,4094.30000,4091.04000,4091.77000,1787
2026.06.11,17:50,4091.79000,4097.50000,4091.10000,4097.49000,1653
2026.06.11,17:55,4097.48000,4097.53000,4091.65000,4094.32000,1722
2026.06.11,18:00,4094.30000,4097.72000,4092.75000,4094.73000,2529
2026.06.11,18:05,4094.88000,4097.58000,4092.88000,4093.60000,2096
2026.06.11,18:10,4093.62000,4098.33000,4091.56000,4096.65000,2113
2026.06.11,18:15,4096.60000,4106.23000,4096.30000,4104.99000,2307
2026.06.11,18:20,4104.98000,4108.27000,4102.84000,4107.79000,1951
2026.06.11,18:25,4107.77000,4110.30000,4106.41000,4107.64000,1902
2026.06.11,18:30,4107.66000,4110.45000,4106.17000,4107.25000,1817
2026.06.11,18:35,4107.24000,4109.04000,4101.39000,4104.59000,1691
2026.06.11,18:40,4104.64000,4109.42000,4102.90000,4107.51000,1385
2026.06.11,18:45,4107.49000,4108.06000,4102.73000,4102.73000,1449
2026.06.11,18:50,4102.76000,4104.15000,4099.03000,4102.92000,1620
2026.06.11,18:55,4102.90000,4106.04000,4102.54000,4104.85000,1034
2026.06.11,19:00,4104.59000,4111.95000,4104.02000,4106.84000,2024
2026.06.11,19:05,4106.87000,4112.24000,4105.15000,4111.60000,1843
2026.06.11,19:10,4111.59000,4112.67000,4105.00000,4106.17000,1787
2026.06.11,19:15,4106.16000,4108.38000,4102.90000,4105.69000,1702
2026.06.11,19:20,4105.67000,4105.74000,4100.38000,4102.93000,1721
2026.06.11,19:25,4102.99000,4103.63000,4097.14000,4097.14000,1577
2026.06.11,19:30,4097.13000,4097.82000,4093.78000,4095.39000,2659
2026.06.11,19:35,4095.38000,4099.52000,4094.88000,4095.42000,2149
2026.06.11,19:40,4095.41000,4096.87000,4090.23000,4090.55000,1416
2026.06.11,19:45,4090.49000,4092.05000,4088.69000,4089.16000,2949
2026.06.11,19:50,4089.15000,4091.83000,4086.67000,4086.83000,2721
2026.06.11,19:55,4086.84000,4087.77000,4084.47000,4084.48000,1451
2026.06.11,20:00,4084.51000,4087.25000,4083.23000,4085.33000,1611
2026.06.11,20:05,4085.34000,4087.21000,4080.73000,4080.73000,1562
2026.06.11,20:10,4080.86000,4087.49000,4080.69000,4086.14000,1638
2026.06.11,20:15,4086.12000,4088.91000,4085.13000,4086.58000,1463
2026.06.11,20:20,4086.54000,4086.63000,4083.78000,4085.03000,1381
2026.06.11,20:25,4085.04000,4085.07000,4078.74000,4079.51000,1552
2026.06.11,20:30,4079.39000,4082.99000,4077.44000,4080.67000,1689
2026.06.11,20:35,4080.65000,4088.54000,4080.52000,4088.52000,1391
2026.06.11,20:40,4088.51000,4091.84000,4087.39000,4091.61000,1056
2026.06.11,20:45,4091.54000,4096.39000,4091.20000,4094.07000,1395
2026.06.11,20:50,4094.06000,4095.92000,4090.24000,4094.00000,1294
2026.06.11,20:55,4094.02000,4094.75000,4089.83000,4091.64000,1140
2026.06.11,21:00,4091.65000,4094.26000,4089.85000,4091.85000,1315
2026.06.11,21:05,4091.82000,4094.15000,4090.36000,4090.48000,1416
2026.06.11,21:10,4090.52000,4092.85000,4088.11000,4092.11000,1362
2026.06.11,21:15,4092.12000,4093.18000,4086.73000,4086.87000,1268
2026.06.11,21:20,4086.90000,4094.54000,4086.83000,4093.60000,1182
2026.06.11,21:25,4093.58000,4093.89000,4087.59000,4087.66000,1490
2026.06.11,21:30,4087.70000,4092.69000,4086.46000,4092.22000,1592
2026.06.11,21:35,4092.20000,4093.05000,4088.62000,4090.89000,1057
2026.06.11,21:40,4090.91000,4092.20000,4089.50000,4090.43000,864
2026.06.11,21:45,4090.41000,4091.52000,4087.55000,4088.46000,719
2026.06.11,21:50,4088.50000,4092.96000,4088.48000,4089.77000,1007
2026.06.11,21:55,4089.76000,4091.46000,4087.57000,4089.93000,1239
2026.06.11,22:00,4089.92000,4093.20000,4086.74000,4091.83000,1671
2026.06.11,22:05,4091.88000,4093.30000,4087.99000,4091.29000,1783
2026.06.11,22:10,4091.31000,4093.29000,4086.15000,4086.15000,1396
2026.06.11,22:15,4086.17000,4089.60000,4084.07000,4086.77000,1535
2026.06.11,22:20,4086.73000,4088.61000,4083.47000,4086.21000,1551
2026.06.11,22:25,4086.22000,4091.22000,4084.39000,4090.31000,1654
2026.06.11,22:30,4090.32000,4095.92000,4087.93000,4088.30000,2709
2026.06.11,22:35,4088.02000,4089.01000,4082.65000,4083.31000,1918
2026.06.11,22:40,4083.30000,4086.89000,4081.69000,4084.73000,1779
2026.06.11,22:45,4084.71000,4086.30000,4082.39000,4085.05000,1392
2026.06.11,22:50,4085.02000,4087.53000,4084.44000,4086.12000,1334
2026.06.11,22:55,4086.13000,4087.39000,4079.71000,4080.21000,1467
2026.06.11,23:00,4080.22000,4087.01000,4078.32000,4086.37000,1644
2026.06.11,23:05,4086.35000,4086.75000,4079.32000,4079.93000,1603
2026.06.11,23:10,4079.94000,4079.94000,4072.70000,4076.28000,1603
2026.06.11,23:15,4075.96000,4081.96000,4075.02000,4075.13000,2063
2026.06.11,23:20,4075.25000,4078.28000,4061.10000,4069.12000,5338
2026.06.11,23:25,4069.14000,4072.86000,4062.86000,4068.79000,3750
2026.06.11,23:30,4068.77000,4073.87000,4057.20000,4062.53000,4357
2026.06.11,23:35,4062.59000,4066.84000,4057.89000,4065.82000,4147
2026.06.11,23:40,4066.00000,4077.30000,4064.95000,4073.08000,3533
2026.06.11,23:45,4072.79000,4081.13000,4069.51000,4077.35000,3604
2026.06.11,23:50,4077.16000,4081.23000,4072.87000,4080.06000,2952
2026.06.11,23:55,4080.02000,4085.02000,4076.83000,4081.79000,3083
2026.06.12,00:00,4081.77000,4085.51000,4078.05000,4083.70000,3873
2026.06.12,00:05,4083.71000,4086.11000,4078.85000,4085.46000,3670
2026.06.12,00:10,4085.47000,4085.97000,4071.92000,4073.04000,3336
2026.06.12,00:15,4073.08000,4077.16000,4072.69000,4072.69000,3127
2026.06.12,00:20,4072.64000,4078.81000,4072.51000,4075.77000,3108
2026.06.12,00:25,4075.75000,4081.70000,4072.23000,4075.28000,3074
2026.06.12,00:30,4075.52000,4081.53000,4071.80000,4075.24000,5426
2026.06.12,00:35,4075.34000,4082.63000,4067.99000,4072.63000,5331
2026.06.12,00:40,4072.70000,4078.67000,4066.96000,4076.36000,5801
2026.06.12,00:45,4076.46000,4092.36000,4073.43000,4083.67000,6626
2026.06.12,00:50,4083.77000,4092.50000,4083.77000,4085.18000,4993
2026.06.12,00:55,4085.17000,4091.52000,4082.41000,4083.27000,4848
2026.06.12,01:00,4083.29000,4085.39000,4075.72000,4077.86000,4829
2026.06.12,01:05,4077.80000,4078.00000,4060.30000,4062.54000,5370
2026.06.12,01:10,4062.57000,4063.63000,4052.91000,4061.02000,5366
2026.06.12,01:15,4061.13000,4066.57000,4056.06000,4063.52000,4657
2026.06.12,01:20,4063.50000,4082.07000,4062.91000,4079.41000,5256
2026.06.12,01:25,4079.37000,4084.85000,4073.72000,4074.65000,5042
2026.06.12,01:30,4074.56000,4077.58000,4070.52000,4072.53000,5225
2026.06.12,01:35,4072.44000,4079.83000,4070.99000,4078.71000,4401
2026.06.12,01:40,4078.66000,4083.45000,4076.04000,4076.21000,4134
2026.06.12,01:45,4076.18000,4079.58000,4072.71000,4078.58000,3914
2026.06.12,01:50,4078.17000,4080.98000,4073.72000,4076.94000,4173
2026.06.12,01:55,4076.93000,4079.10000,4072.20000,4073.34000,4320
2026.06.12,02:00,4073.33000,4076.53000,4070.23000,4073.44000,4601
2026.06.12,02:05,4073.66000,4086.37000,4072.19000,4080.87000,5151
2026.06.12,02:10,4080.81000,4087.91000,4079.53000,4080.49000,4696
2026.06.12,02:15,4080.50000,4086.43000,4079.46000,4081.87000,3360
2026.06.12,02:20,4081.88000,4089.13000,4076.28000,4078.86000,3378
2026.06.12,02:25,4078.85000,4084.59000,4074.62000,4081.42000,3226
